Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.95,4,13010,2,4.004538543739124
0.95,4,14010,2,4.0914039811353975
0.95,4,15010,2,4.005881369548679
0.95,4,16010,2,3.931552739740887
0.95,4,17010,2,3.80661776866442
0.95,4,18010,2,3.6748989455394327
0.95,4,19010,2,3.5912542084248216
0.95,4,20010,2,3.6363599729294567
0.95,4,21010,2,3.6183961396546493
0.95,4,22010,2,3.565327731664024
0.95,4,23010,2,3.581385772670243
0.95,4,24010,2,3.581385772670243
0.95,4,25010,2,3.581385772670243
0.95,4,26010,2,3.581385772670243
0.95,4,27010,2,3.581385772670243
0.95,4,28010,2,3.581385772670243
0.95,4,29010,2,3.581385772670243
0.95,4,10,3,0.0
0.95,4,1010,3,2.711547848576721
0.95,4,2010,3,4.69524012777699
0.95,4,3010,3,5.4584617630953485
0.95,4,4010,3,5.105393608032741
0.95,4,5010,3,5.198004676698679
0.95,4,6010,3,4.934037051680699
0.95,4,7010,3,4.401527489061115
0.95,4,8010,3,5.310052506569681
0.95,4,9010,3,6.636011707764548
0.95,4,10010,3,7.027878879578192
0.95,4,11010,3,6.604208316877616
0.95,4,12010,3,6.377963056502512
0.95,4,13010,3,6.0582888454242765
0.95,4,14010,3,5.984294166906175
0.95,4,15010,3,5.829368759299104
0.95,4,16010,3,5.674446803273953
0.95,4,17010,3,5.778954561379864
0.95,4,18010,3,5.689205376000057
0.95,4,19010,3,5.454144923393006
0.95,4,20010,3,5.247891121852281
0.95,4,21010,3,5.079190993273209
0.95,4,22010,3,5.04957178007019
0.95,4,23010,3,4.966826217188775
0.95,4,24010,3,4.966826217188775
0.95,4,25010,3,4.966826217188775
0.95,4,26010,3,4.966826217188775
0.95,4,27010,3,4.966826217188775
0.95,4,28010,3,4.966826217188775
0.95,4,29010,3,4.966826217188775
0.95,4,10,4,0.1887673738647093
0.95,4,1010,4,2.617416246934111
0.95,4,2010,4,2.5556530996691404
0.95,4,3010,4,2.522074062319337
0.95,4,4010,4,3.8934445847268893
0.95,4,5010,4,3.7491429276892396
0.95,4,6010,4,3.3993179735859593
0.95,4,7010,4,3.2036844555165587
0.95,4,8010,4,3.258300564093027
0.95,4,9010,4,3.2594784641059653
0.95,4,10010,4,3.0978456335807536
0.95,4,11010,4,3.1982950520023867
0.95,4,12010,4,3.394885272830095
0.95,4,13010,4,3.3312097403641148
0.95,4,14010,4,3.283002147067179
0.95,4,15010,4,3.1784120180612665
0.95,4,16010,4,3.494484723046342
0.95,4,17010,4,3.5189384556773677
0.95,4,18010,4,3.4529786212346982
0.95,4,19010,4,3.344201188570712
0.95,4,20010,4,3.5352090057282175
0.95,4,21010,4,3.5386151554483987
0.95,4,22010,4,4.003464947392535
0.95,4,23010,4,4.723557114371106
0.95,4,24010,4,4.723557114371106
0.95,4,25010,4,4.723557114371106
0.95,4,26010,4,4.723557114371106
0.95,4,27010,4,4.723557114371106
0.95,4,28010,4,4.723557114371106
0.95,4,29010,4,4.723557114371106
0.95,4,10,5,0.09075364608998518
0.95,4,1010,5,2.960431250412738
0.95,4,2010,5,4.162481812622601
0.95,4,3010,5,4.366645684056362
0.95,4,4010,5,5.195861498605776
0.95,4,5010,5,4.537029297955355
0.95,4,6010,5,4.4625947080493615
0.95,4,7010,5,4.198027864267085
0.95,4,8010,5,3.978304839138426
0.95,4,9010,5,3.8237331133582986
0.95,4,10010,5,3.6188592889397215
0.95,4,11010,5,3.469560566114053
0.95,4,12010,5,3.6959855416615026
0.95,4,13010,5,3.7666289652203817
0.95,4,14010,5,3.78943988110204
0.95,4,15010,5,4.174018817989379
0.95,4,16010,5,4.526137659521975
0.95,4,17010,5,4.782809198418735
0.95,4,18010,5,4.774207349279777
0.95,4,19010,5,4.846072847538566
0.95,4,20010,5,4.779952253066683
0.95,4,21010,5,4.832330914174507
0.95,4,22010,5,4.70637993946983
0.95,4,23010,5,4.61309496143826
0.95,4,24010,5,4.61309496143826
0.95,4,25010,5,4.61309496143826
0.95,4,26010,5,4.61309496143826
0.95,4,27010,5,4.61309496143826
0.95,4,28010,5,4.61309496143826
0.95,4,29010,5,4.61309496143826
0.95,4,10,6,0.0
0.95,4,1010,6,1.2038412547113257
0.95,4,2010,6,1.5279550263674269
0.95,4,3010,6,2.7255640565779573
0.95,4,4010,6,2.5692535080178103
0.95,4,5010,6,2.8902804141486165
0.95,4,6010,6,3.596931321036562
0.95,4,7010,6,3.3422081948860964
0.95,4,8010,6,3.366822242943969
0.95,4,9010,6,3.1841120537179486
0.95,4,10010,6,3.091930057114764
0.95,4,11010,6,3.3314642967945285
0.95,4,12010,6,3.3073347862256046
0.95,4,13010,6,3.142735818006378
0.95,4,14010,6,3.0195974551999214
0.95,4,15010,6,2.874978397843776
0.95,4,16010,6,2.8623001236307783
0.95,4,17010,6,2.8851583033845634
0.95,4,18010,6,2.9771390379270297
0.95,4,19010,6,2.968499681303538
0.95,4,20010,6,3.371896337996677
0.95,4,21010,6,3.3428757490687193
0.95,4,22010,6,3.749383457236559
0.95,4,23010,6,3.8840625397087205
0.95,4,24010,6,3.8840625397087205
0.95,4,25010,6,3.8840625397087205
0.95,4,26010,6,3.8840625397087205
0.95,4,27010,6,3.8840625397087205
0.95,4,28010,6,3.8840625397087205
0.95,4,29010,6,3.8840625397087205
0.95,4,10,7,0.020671465829437952
0.95,4,1010,7,4.279435150474641
0.95,4,2010,7,4.235048011110901
0.95,4,3010,7,4.794532864171388
0.95,4,4010,7,4.044134562228251
0.95,4,5010,7,3.915345479591198
0.95,4,6010,7,3.9831030102220675
0.95,4,7010,7,3.8045409371349264
0.95,4,8010,7,4.290068957882101
0.95,4,9010,7,4.202679445507128
0.95,4,10010,7,4.074385293823506
0.95,4,11010,7,3.8128079179254475
0.95,4,12010,7,3.7560196639401244
0.95,4,13010,7,3.7532416599462457
0.95,4,14010,7,3.630352906553933
0.95,4,15010,7,3.836632226597183
0.95,4,16010,7,3.817588354747318
0.95,4,17010,7,3.736649195841909
0.95,4,18010,7,3.6203039517831677
0.95,4,19010,7,3.6823967549606893
0.95,4,20010,7,3.6688255480383867
0.95,4,21010,7,3.6400132048591356
0.95,4,22010,7,3.5791715461177818
0.95,4,23010,7,3.552717191032408
0.95,4,24010,7,3.552717191032408
0.95,4,25010,7,3.552717191032408
0.95,4,26010,7,3.552717191032408
0.95,4,27010,7,3.552717191032408
0.95,4,28010,7,3.552717191032408
0.95,4,29010,7,3.552717191032408
0.95,4,10,8,0.009127047069233285
0.95,4,1010,8,4.029024218090617
0.95,4,2010,8,3.1979430530012083
0.95,4,3010,8,2.7002951842538194
0.95,4,4010,8,2.4822817698849526
0.95,4,5010,8,2.2143986285366046
0.95,4,6010,8,2.2849472887082225
0.95,4,7010,8,2.4266290535047537
0.95,4,8010,8,2.399568271429304
0.95,4,9010,8,2.264307688284429
0.95,4,10010,8,2.605970985834126
0.95,4,11010,8,2.7066047653761043
0.95,4,12010,8,2.62175585180291
0.95,4,13010,8,2.554386253690676
0.95,4,14010,8,2.6361124805685865
0.95,4,15010,8,2.9408118440747817
0.95,4,16010,8,3.217417670537232
0.95,4,17010,8,3.2897953810548843
0.95,4,18010,8,3.5529836792430314
0.95,4,19010,8,3.6096628245500684
0.95,4,20010,8,3.620047301038547
0.95,4,21010,8,3.493562568090921
0.95,4,22010,8,3.4060907845913624
0.95,4,23010,8,3.34761127668096
0.95,4,24010,8,3.34761127668096
0.95,4,25010,8,3.34761127668096
0.95,4,26010,8,3.34761127668096
0.95,4,27010,8,3.34761127668096
0.95,4,28010,8,3.34761127668096
0.95,4,29010,8,3.34761127668096
0.95,4,10,9,0.0
0.95,4,1010,9,1.6264593290957754
0.95,4,2010,9,1.5938254841821582
0.95,4,3010,9,2.0489001031997573
0.95,4,4010,9,2.8454742892262406
0.95,4,5010,9,3.20442906073675
0.95,4,6010,9,3.1508039939115355
0.95,4,7010,9,3.2469381845559444
0.95,4,8010,9,3.1198439138335448
0.95,4,9010,9,2.9037254926677574
0.95,4,10010,9,3.4222473833971447
0.95,4,11010,9,3.6744502946740685
0.95,4,12010,9,3.898230684020105
0.95,4,13010,9,3.7274780888372923
0.95,4,14010,9,3.88800816599201
0.95,4,15010,9,3.8257755436484118
0.95,4,16010,9,3.6915038770815105
0.95,4,17010,9,3.6143505567437804
0.95,4,18010,9,3.562516604017898
0.95,4,19010,9,3.4171197648174014
0.95,4,20010,9,3.28395880687862
0.95,4,21010,9,3.4071952615737993
0.95,4,22010,9,3.401453593180723
0.95,4,23010,9,3.5090789544203234
0.95,4,24010,9,3.5090789544203234
0.95,4,25010,9,3.5090789544203234
0.95,4,26010,9,3.5090789544203234
0.95,4,27010,9,3.5090789544203234
0.95,4,28010,9,3.5090789544203234
0.95,4,29010,9,3.5090789544203234
0.95,4,10,10,0.0
0.95,4,1010,10,2.9219734933278145
0.95,4,2010,10,3.0156155458148355
0.95,4,3010,10,3.0886312214896683
0.95,4,4010,10,3.1388596513127625
0.95,4,5010,10,3.022092020174056
0.95,4,6010,10,3.5093632784612168
0.95,4,7010,10,3.85674826448637
0.95,4,8010,10,4.239073314792597
0.95,4,9010,10,4.042616496164115
0.95,4,10010,10,4.43055790804746
0.95,4,11010,10,4.975537558934673
0.95,4,12010,10,4.917060721132238
0.95,4,13010,10,4.787998034980802
0.95,4,14010,10,4.716706495245953
0.95,4,15010,10,4.60435789864183
0.95,4,16010,10,6.045118403177815
0.95,4,17010,10,7.9310857814252955
0.95,4,18010,10,9.257508414417655
0.95,4,19010,10,9.474065540104426
0.95,4,20010,10,9.106925884864507
0.95,4,21010,10,8.86992927699696
0.95,4,22010,10,8.532031953079002
0.95,4,23010,10,8.338667409219312
0.95,4,24010,10,8.338667409219312
0.95,4,25010,10,8.338667409219312
0.95,4,26010,10,8.338667409219312
0.95,4,27010,10,8.338667409219312
0.95,4,28010,10,8.338667409219312
0.95,4,29010,10,8.338667409219312
0.95,4,10,11,0.0536679232239806
0.95,4,1010,11,1.6884918002432012
0.95,4,2010,11,1.521488939436421
0.95,4,3010,11,1.5684079994163846
0.95,4,4010,11,1.4452251520982384
0.95,4,5010,11,2.5196072017980193
0.95,4,6010,11,2.4853068503820706
0.95,4,7010,11,2.481058311244143
0.95,4,8010,11,2.599181462549558
0.95,4,9010,11,2.756940808643022
0.95,4,10010,11,2.8162390882434214
0.95,4,11010,11,3.2826138199065658
0.95,4,12010,11,3.4312650567032583
0.95,4,13010,11,3.362994814587946
0.95,4,14010,11,3.2283198944907214
0.95,4,15010,11,3.332780079432449
0.95,4,16010,11,3.5358927240128266
0.95,4,17010,11,3.759587712896708
0.95,4,18010,11,4.06560840463796
0.95,4,19010,11,3.9858902297249923
0.95,4,20010,11,3.917881326967132
0.95,4,21010,11,3.866756554146454
0.95,4,22010,11,3.8510129275983136
0.95,4,23010,11,3.8302440740750514
0.95,4,24010,11,3.8302440740750514
0.95,4,25010,11,3.8302440740750514
0.95,4,26010,11,3.8302440740750514
0.95,4,27010,11,3.8302440740750514
0.95,4,28010,11,3.8302440740750514
0.95,4,29010,11,3.8302440740750514
0.95,4,10,12,0.0
0.95,4,1010,12,2.928393925933408
0.95,4,2010,12,2.22785743416016
0.95,4,3010,12,4.119867412186081
0.95,4,4010,12,4.158397637823781
0.95,4,5010,12,4.231815417888998
0.95,4,6010,12,3.9336078428618775
0.95,4,7010,12,3.622541551694445
0.95,4,8010,12,3.3546880492413402
0.95,4,9010,12,3.2901267362161692
0.95,4,10010,12,3.3103456916162983
0.95,4,11010,12,3.4514407529875637
0.95,4,12010,12,3.431183178515751
0.95,4,13010,12,3.379543703868419
0.95,4,14010,12,3.3257227342395526
0.95,4,15010,12,3.259117079788492
0.95,4,16010,12,3.1549416959879064
0.95,4,17010,12,3.054097692353266
0.95,4,18010,12,2.998978925312601
0.95,4,19010,12,2.9645519653455237
0.95,4,20010,12,2.9025718237041787
0.95,4,21010,12,2.815745308247474
0.95,4,22010,12,2.9734015604732367
0.95,4,23010,12,3.083882349853555
0.95,4,24010,12,3.083882349853555
0.95,4,25010,12,3.083882349853555
0.95,4,26010,12,3.083882349853555
0.95,4,27010,12,3.083882349853555
0.95,4,28010,12,3.083882349853555
0.95,4,29010,12,3.083882349853555
0.95,4,10,13,0.2674703256052834
0.95,4,1010,13,2.736974129944028
0.95,4,2010,13,2.312266558266051
0.95,4,3010,13,2.0043601104247144
0.95,4,4010,13,5.312787046183984
0.95,4,5010,13,5.0322555646300335
0.95,4,6010,13,4.626135351511415
0.95,4,7010,13,4.268583107872288
0.95,4,8010,13,4.1510262470476
0.95,4,9010,13,3.994607665662909
0.95,4,10010,13,3.9417726529159096
0.95,4,11010,13,3.866745604286475
0.95,4,12010,13,4.052045885539849
0.95,4,13010,13,3.998362959640648
0.95,4,14010,13,3.8658777544437357
0.95,4,15010,13,4.172312466112045
0.95,4,16010,13,4.150929373096448
0.95,4,17010,13,4.061442602797539
0.95,4,18010,13,3.916079383862202
0.95,4,19010,13,3.8707488818738516
0.95,4,20010,13,3.8055566225682376
0.95,4,21010,13,4.176853480743836
0.95,4,22010,13,4.608961827546005
0.95,4,23010,13,5.014249353433602
0.95,4,24010,13,5.014249353433602
0.95,4,25010,13,5.014249353433602
0.95,4,26010,13,5.014249353433602
0.95,4,27010,13,5.014249353433602
0.95,4,28010,13,5.014249353433602
0.95,4,29010,13,5.014249353433602
0.95,4,10,14,0.014418058938811828
0.95,4,1010,14,4.942745313671201
0.95,4,2010,14,4.604536769961672
0.95,4,3010,14,4.953796961804239
0.95,4,4010,14,6.051136822928127
0.95,4,5010,14,5.522926559244812
0.95,4,6010,14,5.283884457564636
0.95,4,7010,14,5.112705873859864
0.95,4,8010,14,5.117381872316874
0.95,4,9010,14,5.518966146907567
0.95,4,10010,14,5.468356710794328
0.95,4,11010,14,5.106843327377256
0.95,4,12010,14,5.316567943125665
0.95,4,13010,14,5.254124048059621
0.95,4,14010,14,4.969787685533332
0.95,4,15010,14,4.753411018865111
0.95,4,16010,14,4.704144197165928
0.95,4,17010,14,4.565710755590485
0.95,4,18010,14,4.4554215493891265
0.95,4,19010,14,4.3272994424382185
0.95,4,20010,14,4.271394989013932
0.95,4,21010,14,4.112591174288836
0.95,4,22010,14,4.0280832794749655
0.95,4,23010,14,3.9152678197527404
0.95,4,24010,14,3.9152678197527404
0.95,4,25010,14,3.9152678197527404
0.95,4,26010,14,3.9152678197527404
0.95,4,27010,14,3.9152678197527404
0.95,4,28010,14,3.9152678197527404
0.95,4,29010,14,3.9152678197527404
0.95,4,10,15,0.0
0.95,4,1010,15,2.7665763522126605
0.95,4,2010,15,5.189573667798778
0.95,4,3010,15,4.7833251004965645
0.95,4,4010,15,3.9878268054368955
0.95,4,5010,15,3.6343876183515658
0.95,4,6010,15,4.077858294968746
0.95,4,7010,15,3.6377715422304346
0.95,4,8010,15,3.5089887282354817
0.95,4,9010,15,3.8400240058063857
0.95,4,10010,15,3.7244509432538964
0.95,4,11010,15,3.8950864748197347
0.95,4,12010,15,4.075380058297955
0.95,4,13010,15,4.285276004712306
0.95,4,14010,15,4.129981712237499
0.95,4,15010,15,4.287032404631343
0.95,4,16010,15,4.2699229009715545
0.95,4,17010,15,4.151242133745629
0.95,4,18010,15,4.2052288281607595
0.95,4,19010,15,4.12133677068109
0.95,4,20010,15,4.361071224357813
0.95,4,21010,15,4.379097038692142
0.95,4,22010,15,4.272931113802525
0.95,4,23010,15,4.407847975728627
0.95,4,24010,15,4.407847975728627
0.95,4,25010,15,4.407847975728627
0.95,4,26010,15,4.407847975728627
0.95,4,27010,15,4.407847975728627
0.95,4,28010,15,4.407847975728627
0.95,4,29010,15,4.407847975728627
0.95,4,10,16,0.025529277275371177
0.95,4,1010,16,2.6811322230589805
0.95,4,2010,16,2.63941322404452
0.95,4,3010,16,2.2044801597309185
0.95,4,4010,16,2.287940902307424
0.95,4,5010,16,3.216129844352757
0.95,4,6010,16,3.1189472037568025
0.95,4,7010,16,3.6770642562166658
0.95,4,8010,16,3.7725366914801794
0.95,4,9010,16,4.067269443713048
0.95,4,10010,16,3.8448552513114325
0.95,4,11010,16,3.7365889285638203
0.95,4,12010,16,3.636611843472827
0.95,4,13010,16,3.639247689166604
0.95,4,14010,16,3.6587745863142103
0.95,4,15010,16,3.756523156751689
0.95,4,16010,16,3.7961389877165637
0.95,4,17010,16,3.637771318763099
0.95,4,18010,16,3.628920101896967
0.95,4,19010,16,3.5270736532802935
0.95,4,20010,16,3.5078123049163445
0.95,4,21010,16,3.9032344892021795
0.95,4,22010,16,4.148787903315608
0.95,4,23010,16,4.257371449246498
0.95,4,24010,16,4.253931709485133
0.95,4,25010,16,4.253931709485133
0.95,4,26010,16,4.253931709485133
0.95,4,27010,16,4.253931709485133
0.95,4,28010,16,4.253931709485133
0.95,4,29010,16,4.253931709485133
0.95,4,10,17,0.043752166523407784
0.95,4,1010,17,2.048543710078857
0.95,4,2010,17,1.6179228533722947
0.95,4,3010,17,1.845973313257512
0.95,4,4010,17,1.6693273478073618
0.95,4,5010,17,2.389034491724504
0.95,4,6010,17,2.635882350634452
0.95,4,7010,17,2.9765159134422805
0.95,4,8010,17,3.3136834517204394
0.95,4,9010,17,3.233064896349295
0.95,4,10010,17,3.22634575378926
0.95,4,11010,17,3.1784344537794875
0.95,4,12010,17,3.1570689151695595
0.95,4,13010,17,3.1690875960071496
0.95,4,14010,17,3.0500438681428887
0.95,4,15010,17,3.325937528708986
0.95,4,16010,17,3.243077420852827
0.95,4,17010,17,3.354870800899656
0.95,4,18010,17,3.3199796240905552
0.95,4,19010,17,3.357458900461435
0.95,4,20010,17,3.5524694384431683
0.95,4,21010,17,3.6420355492381704
0.95,4,22010,17,3.7988951923483842
0.95,4,23010,17,3.831328085358577
0.95,4,24010,17,3.831328085358577
0.95,4,25010,17,3.831328085358577
0.95,4,26010,17,3.831328085358577
0.95,4,27010,17,3.831328085358577
0.95,4,28010,17,3.831328085358577
0.95,4,29010,17,3.831328085358577
0.95,4,10,18,0.0
0.95,4,1010,18,3.591285237259255
0.95,4,2010,18,3.060155232812731
0.95,4,3010,18,3.719705854937616
0.95,4,4010,18,3.975296104217498
0.95,4,5010,18,3.5420052449118287
0.95,4,6010,18,3.1332401488656014
0.95,4,7010,18,3.2738462032096862
0.95,4,8010,18,3.5129524746808167
0.95,4,9010,18,3.4312240314720905
0.95,4,10010,18,3.4405074663858324
0.95,4,11010,18,3.905198334432261
0.95,4,12010,18,3.7097279071586224
0.95,4,13010,18,3.97891954450191
0.95,4,14010,18,4.120246851023439
0.95,4,15010,18,4.6060281692114495
0.95,4,16010,18,4.608717444874519
0.95,4,17010,18,5.245943572554902
0.95,4,18010,18,5.5440534603920435
0.95,4,19010,18,5.447488725099941
0.95,4,20010,18,5.675238416250731
0.95,4,21010,18,5.904283177198927
0.95,4,22010,18,6.394131474029481
0.95,4,23010,18,6.843212908265764
0.95,4,24010,18,6.795892388756858
0.95,4,25010,18,6.795892388756858
0.95,4,26010,18,6.795892388756858
0.95,4,27010,18,6.795892388756858
0.95,4,28010,18,6.795892388756858
0.95,4,29010,18,6.795892388756858
0.95,4,10,19,0.24255846697540334
0.95,4,1010,19,1.1888734580149056
0.95,4,2010,19,2.8123783924442067
0.95,4,3010,19,2.462812871224043
0.95,4,4010,19,2.9886443111670853
0.95,4,5010,19,3.7758309878180913
0.95,4,6010,19,3.320444104586358
0.95,4,7010,19,3.2600731173927837
0.95,4,8010,19,3.550812310169336
0.95,4,9010,19,3.8679640949283445
0.95,4,10010,19,3.7637063810835993
0.95,4,11010,19,3.5907062172681834
0.95,4,12010,19,3.6791749876211632
0.95,4,13010,19,3.6036519431552687
0.95,4,14010,19,3.4550588669685722
0.95,4,15010,19,3.5952305555394943
0.95,4,16010,19,3.687181653996302
0.95,4,17010,19,3.8049535237137846
0.95,4,18010,19,3.6607232966874377
0.95,4,19010,19,3.8307046451081033
0.95,4,20010,19,3.9712840622018533
0.95,4,21010,19,3.8640967184304733
0.95,4,22010,19,4.006016357875479
0.95,4,23010,19,3.9214007377637605
0.95,4,24010,19,3.9214007377637605
0.95,4,25010,19,3.9214007377637605
0.95,4,26010,19,3.9214007377637605
0.95,4,27010,19,3.9214007377637605
0.95,4,28010,19,3.9214007377637605
0.95,4,29010,19,3.9214007377637605
0.95,4,10,20,0.01545107747552137
0.95,4,1010,20,3.150401173344864
0.95,4,2010,20,2.516949799251313
0.95,4,3010,20,2.8387949952976452
0.95,4,4010,20,2.5340777974810553
0.95,4,5010,20,2.2951500896852783
0.95,4,6010,20,2.3955889838753626
0.95,4,7010,20,2.2385126891032274
0.95,4,8010,20,2.24905493340146
0.95,4,9010,20,2.5126386657692485
0.95,4,10010,20,2.5757612283655607
0.95,4,11010,20,2.8983777062226057
0.95,4,12010,20,2.8546920124410633
0.95,4,13010,20,2.906117390158526
0.95,4,14010,20,2.883785400141636
0.95,4,15010,20,2.8350867326725697
0.95,4,16010,20,2.7824498176565036
0.95,4,17010,20,2.846710290562009
0.95,4,18010,20,2.775853685182464
0.95,4,19010,20,2.8391547135890143
0.95,4,20010,20,2.925110978969677
0.95,4,21010,20,2.999589448244509
0.95,4,22010,20,3.4345701547901073
0.95,4,23010,20,3.4881467766605048
0.95,4,24010,20,3.4881467766605048
0.95,4,25010,20,3.4881467766605048
0.95,4,26010,20,3.4881467766605048
0.95,4,27010,20,3.4881467766605048
0.95,4,28010,20,3.4881467766605048
0.95,4,29010,20,3.4881467766605048
0.95,4,10,21,0.0
0.95,4,1010,21,1.7377974650836403
0.95,4,2010,21,3.087763585921279
0.95,4,3010,21,3.400818287624377
0.95,4,4010,21,3.747813952935629
0.95,4,5010,21,3.7124140392165628
0.95,4,6010,21,3.652164553057466
0.95,4,7010,21,3.6403814476995198
0.95,4,8010,21,3.416500960211501
0.95,4,9010,21,3.498743655063304
0.95,4,10010,21,3.3161061112491126
0.95,4,11010,21,3.158410324813078
0.95,4,12010,21,3.1307793788730565
0.95,4,13010,21,3.176864509219184
0.95,4,14010,21,3.144357941233696
0.95,4,15010,21,3.0414377846368206
0.95,4,16010,21,2.9418054595242364
0.95,4,17010,21,2.84781956304597
0.95,4,18010,21,2.7570322732235604
0.95,4,19010,21,2.6681830342866
0.95,4,20010,21,2.911448792040328
0.95,4,21010,21,2.886852142667993
0.95,4,22010,21,2.813073774264097
0.95,4,23010,21,2.813269578487354
0.95,4,24010,21,2.813269578487354
0.95,4,25010,21,2.813269578487354
0.95,4,26010,21,2.813269578487354
0.95,4,27010,21,2.813269578487354
0.95,4,28010,21,2.813269578487354
0.95,4,29010,21,2.813269578487354
0.95,4,10,22,0.08410469823657118
0.95,4,1010,22,3.974595227199849
0.95,4,2010,22,3.075387282868414
0.95,4,3010,22,2.7413773700936743
0.95,4,4010,22,2.7960339668134537
0.95,4,5010,22,2.84152437855474
0.95,4,6010,22,3.0288806385333102
0.95,4,7010,22,2.9489659136941886
0.95,4,8010,22,2.9815513072410202
0.95,4,9010,22,3.127747175783321
0.95,4,10010,22,2.996040158226777
0.95,4,11010,22,2.9421543050120156
0.95,4,12010,22,3.0180340355436197
0.95,4,13010,22,3.1290522687057982
0.95,4,14010,22,3.1314028918156738
0.95,4,15010,22,3.287581497350859
0.95,4,16010,22,3.3980341634423383
0.95,4,17010,22,3.4878089926239375
0.95,4,18010,22,3.45506520467977
0.95,4,19010,22,3.4301640245511065
0.95,4,20010,22,3.358997046394625
0.95,4,21010,22,3.4951800822828307
0.95,4,22010,22,3.4591228111923455
0.95,4,23010,22,3.4042858608651962
0.95,4,24010,22,3.4042858608651962
0.95,4,25010,22,3.4042858608651962
0.95,4,26010,22,3.4042858608651962
0.95,4,27010,22,3.4042858608651962
0.95,4,28010,22,3.4042858608651962
0.95,4,29010,22,3.4042858608651962
0.95,4,10,23,0.033094931208586933
0.95,4,1010,23,3.199729115177047
0.95,4,2010,23,3.6127017488625106
0.95,4,3010,23,3.294940079428816
0.95,4,4010,23,3.4732999916160368
0.95,4,5010,23,3.391334956860165
0.95,4,6010,23,3.7736788557539653
0.95,4,7010,23,3.9016511873965087
0.95,4,8010,23,3.612871207911353
0.95,4,9010,23,3.465701226846979
0.95,4,10010,23,3.471207109406118
0.95,4,11010,23,3.4593537679211575
0.95,4,12010,23,3.5672811675877223
0.95,4,13010,23,3.6614448372790136
0.95,4,14010,23,3.785456982758609
0.95,4,15010,23,3.671481934044809
0.95,4,16010,23,3.5936217931659233
0.95,4,17010,23,3.476051938228303
0.95,4,18010,23,3.3391764686520577
0.95,4,19010,23,3.5054312387988826
0.95,4,20010,23,3.5991978522880546
0.95,4,21010,23,3.616437920571359
0.95,4,22010,23,3.683177388684444
