Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.985,1,13010,49,50.17003654210885
0.985,1,14010,49,50.17003654210885
0.985,1,15010,49,50.17003654210885
0.985,1,16010,49,50.17003654210885
0.985,1,17010,49,50.17003654210885
0.985,1,18010,49,50.17003654210885
0.985,1,19010,49,50.17003654210885
0.985,1,20010,49,50.17003654210885
0.985,1,21010,49,50.17003654210885
0.985,1,22010,49,50.17003654210885
0.985,1,23010,49,50.17003654210885
0.985,1,24010,49,50.17003654210885
0.985,1,25010,49,50.17003654210885
0.985,1,26010,49,50.17003654210885
0.985,1,27010,49,50.17003654210885
0.985,1,28010,49,50.17003654210885
0.985,1,29010,49,50.17003654210885
0.985,1,10,50,1.7145613341309343
0.985,1,1010,50,30.320759020226156
0.985,1,2010,50,24.360449976069777
0.985,1,3010,50,37.359471692590084
0.985,1,4010,50,49.88321506475795
0.985,1,5010,50,62.224607976552626
0.985,1,6010,50,69.56371139375204
0.985,1,7010,50,69.56371139375204
0.985,1,8010,50,69.56371139375204
0.985,1,9010,50,69.56371139375204
0.985,1,10010,50,69.56371139375204
0.985,1,11010,50,69.56371139375204
0.985,1,12010,50,69.56371139375204
0.985,1,13010,50,69.56371139375204
0.985,1,14010,50,69.56371139375204
0.985,1,15010,50,69.56371139375204
0.985,1,16010,50,69.56371139375204
0.985,1,17010,50,69.56371139375204
0.985,1,18010,50,69.56371139375204
0.985,1,19010,50,69.56371139375204
0.985,1,20010,50,69.56371139375204
0.985,1,21010,50,69.56371139375204
0.985,1,22010,50,69.56371139375204
0.985,1,23010,50,69.56371139375204
0.985,1,24010,50,69.56371139375204
0.985,1,25010,50,69.56371139375204
0.985,1,26010,50,69.56371139375204
0.985,1,27010,50,69.56371139375204
0.985,1,28010,50,69.56371139375204
0.985,1,29010,50,69.56371139375204
0.985,1,10,51,1.296831827078186
0.985,1,1010,51,22.679744679799846
0.985,1,2010,51,35.917721502969464
0.985,1,3010,51,35.555512186877195
0.985,1,4010,51,33.863005643507755
0.985,1,5010,51,28.531039363656163
0.985,1,6010,51,37.135412910168014
0.985,1,7010,51,37.135412910168014
0.985,1,8010,51,37.135412910168014
0.985,1,9010,51,37.135412910168014
0.985,1,10010,51,37.135412910168014
0.985,1,11010,51,37.135412910168014
0.985,1,12010,51,37.135412910168014
0.985,1,13010,51,37.135412910168014
0.985,1,14010,51,37.135412910168014
0.985,1,15010,51,37.135412910168014
0.985,1,16010,51,37.135412910168014
0.985,1,17010,51,37.135412910168014
0.985,1,18010,51,37.135412910168014
0.985,1,19010,51,37.135412910168014
0.985,1,20010,51,37.135412910168014
0.985,1,21010,51,37.135412910168014
0.985,1,22010,51,37.135412910168014
0.985,1,23010,51,37.135412910168014
0.985,1,24010,51,37.135412910168014
0.985,1,25010,51,37.135412910168014
0.985,1,26010,51,37.135412910168014
0.985,1,27010,51,37.135412910168014
0.985,1,28010,51,37.135412910168014
0.985,1,29010,51,37.135412910168014
0.985,1,10,52,2.418450847076057
0.985,1,1010,52,25.2464138635264
0.985,1,2010,52,36.72938977588098
0.985,1,3010,52,53.239307979441676
0.985,1,4010,52,60.73364645383003
0.985,1,5010,52,52.109471575106205
0.985,1,6010,52,49.939240176962855
0.985,1,7010,52,49.939240176962855
0.985,1,8010,52,49.939240176962855
0.985,1,9010,52,49.939240176962855
0.985,1,10010,52,49.939240176962855
0.985,1,11010,52,49.939240176962855
0.985,1,12010,52,49.939240176962855
0.985,1,13010,52,49.939240176962855
0.985,1,14010,52,49.939240176962855
0.985,1,15010,52,49.939240176962855
0.985,1,16010,52,49.939240176962855
0.985,1,17010,52,49.939240176962855
0.985,1,18010,52,49.939240176962855
0.985,1,19010,52,49.939240176962855
0.985,1,20010,52,49.939240176962855
0.985,1,21010,52,49.939240176962855
0.985,1,22010,52,49.939240176962855
0.985,1,23010,52,49.939240176962855
0.985,1,24010,52,49.939240176962855
0.985,1,25010,52,49.939240176962855
0.985,1,26010,52,49.939240176962855
0.985,1,27010,52,49.939240176962855
0.985,1,28010,52,49.939240176962855
0.985,1,29010,52,49.939240176962855
0.985,1,10,53,0.8109402969224837
0.985,1,1010,53,29.533383067342285
0.985,1,2010,53,49.27823458280371
0.985,1,3010,53,61.37689736794347
0.985,1,4010,53,63.66356138702766
0.985,1,5010,53,60.454378315625284
0.985,1,6010,53,65.29234584147677
0.985,1,7010,53,65.29234584147677
0.985,1,8010,53,65.29234584147677
0.985,1,9010,53,65.29234584147677
0.985,1,10010,53,65.29234584147677
0.985,1,11010,53,65.29234584147677
0.985,1,12010,53,65.29234584147677
0.985,1,13010,53,65.29234584147677
0.985,1,14010,53,65.29234584147677
0.985,1,15010,53,65.29234584147677
0.985,1,16010,53,65.29234584147677
0.985,1,17010,53,65.29234584147677
0.985,1,18010,53,65.29234584147677
0.985,1,19010,53,65.29234584147677
0.985,1,20010,53,65.29234584147677
0.985,1,21010,53,65.29234584147677
0.985,1,22010,53,65.29234584147677
0.985,1,23010,53,65.29234584147677
0.985,1,24010,53,65.29234584147677
0.985,1,25010,53,65.29234584147677
0.985,1,26010,53,65.29234584147677
0.985,1,27010,53,65.29234584147677
0.985,1,28010,53,65.29234584147677
0.985,1,29010,53,65.29234584147677
0.985,1,10,54,1.281306653379048
0.985,1,1010,54,34.852630017824275
0.985,1,2010,54,38.47350199476219
0.985,1,3010,54,30.904233233007865
0.985,1,4010,54,25.853650462064433
0.985,1,5010,54,23.887900292886457
0.985,1,6010,54,23.37642811072836
0.985,1,7010,54,23.37642811072836
0.985,1,8010,54,23.37642811072836
0.985,1,9010,54,23.37642811072836
0.985,1,10010,54,23.37642811072836
0.985,1,11010,54,23.37642811072836
0.985,1,12010,54,23.37642811072836
0.985,1,13010,54,23.37642811072836
0.985,1,14010,54,23.37642811072836
0.985,1,15010,54,23.37642811072836
0.985,1,16010,54,23.37642811072836
0.985,1,17010,54,23.37642811072836
0.985,1,18010,54,23.37642811072836
0.985,1,19010,54,23.37642811072836
0.985,1,20010,54,23.37642811072836
0.985,1,21010,54,23.37642811072836
0.985,1,22010,54,23.37642811072836
0.985,1,23010,54,23.37642811072836
0.985,1,24010,54,23.37642811072836
0.985,1,25010,54,23.37642811072836
0.985,1,26010,54,23.37642811072836
0.985,1,27010,54,23.37642811072836
0.985,1,28010,54,23.37642811072836
0.985,1,29010,54,23.37642811072836
0.985,1,10,55,1.5693404713628423
0.985,1,1010,55,21.95392220860489
0.985,1,2010,55,16.932504518762244
0.985,1,3010,55,15.234764918692264
0.985,1,4010,55,15.072306882042014
0.985,1,5010,55,17.31348442216433
0.985,1,6010,55,22.39621683557894
0.985,1,7010,55,22.39621683557894
0.985,1,8010,55,22.39621683557894
0.985,1,9010,55,22.39621683557894
0.985,1,10010,55,22.39621683557894
0.985,1,11010,55,22.39621683557894
0.985,1,12010,55,22.39621683557894
0.985,1,13010,55,22.39621683557894
0.985,1,14010,55,22.39621683557894
0.985,1,15010,55,22.39621683557894
0.985,1,16010,55,22.39621683557894
0.985,1,17010,55,22.39621683557894
0.985,1,18010,55,22.39621683557894
0.985,1,19010,55,22.39621683557894
0.985,1,20010,55,22.39621683557894
0.985,1,21010,55,22.39621683557894
0.985,1,22010,55,22.39621683557894
0.985,1,23010,55,22.39621683557894
0.985,1,24010,55,22.39621683557894
0.985,1,25010,55,22.39621683557894
0.985,1,26010,55,22.39621683557894
0.985,1,27010,55,22.39621683557894
0.985,1,28010,55,22.39621683557894
0.985,1,29010,55,22.39621683557894
0.985,1,10,56,0.48406282291467884
0.985,1,1010,56,12.371934152244037
0.985,1,2010,56,19.456439939227316
0.985,1,3010,56,20.99676441973842
0.985,1,4010,56,22.719575410643046
0.985,1,5010,56,22.81445650283636
0.985,1,6010,56,20.44122764424441
0.985,1,7010,56,20.44122764424441
0.985,1,8010,56,20.44122764424441
0.985,1,9010,56,20.44122764424441
0.985,1,10010,56,20.44122764424441
0.985,1,11010,56,20.44122764424441
0.985,1,12010,56,20.44122764424441
0.985,1,13010,56,20.44122764424441
0.985,1,14010,56,20.44122764424441
0.985,1,15010,56,20.44122764424441
0.985,1,16010,56,20.44122764424441
0.985,1,17010,56,20.44122764424441
0.985,1,18010,56,20.44122764424441
0.985,1,19010,56,20.44122764424441
0.985,1,20010,56,20.44122764424441
0.985,1,21010,56,20.44122764424441
0.985,1,22010,56,20.44122764424441
0.985,1,23010,56,20.44122764424441
0.985,1,24010,56,20.44122764424441
0.985,1,25010,56,20.44122764424441
0.985,1,26010,56,20.44122764424441
0.985,1,27010,56,20.44122764424441
0.985,1,28010,56,20.44122764424441
0.985,1,29010,56,20.44122764424441
0.985,1,10,57,4.745937460639189
0.985,1,1010,57,13.681744785649487
0.985,1,2010,57,24.779753727624215
0.985,1,3010,57,20.219710924780212
0.985,1,4010,57,18.050969162326133
0.985,1,5010,57,24.51827786406884
0.985,1,6010,57,22.201584723417014
0.985,1,7010,57,22.201584723417014
0.985,1,8010,57,22.201584723417014
0.985,1,9010,57,22.201584723417014
0.985,1,10010,57,22.201584723417014
0.985,1,11010,57,22.201584723417014
0.985,1,12010,57,22.201584723417014
0.985,1,13010,57,22.201584723417014
0.985,1,14010,57,22.201584723417014
0.985,1,15010,57,22.201584723417014
0.985,1,16010,57,22.201584723417014
0.985,1,17010,57,22.201584723417014
0.985,1,18010,57,22.201584723417014
0.985,1,19010,57,22.201584723417014
0.985,1,20010,57,22.201584723417014
0.985,1,21010,57,22.201584723417014
0.985,1,22010,57,22.201584723417014
0.985,1,23010,57,22.201584723417014
0.985,1,24010,57,22.201584723417014
0.985,1,25010,57,22.201584723417014
0.985,1,26010,57,22.201584723417014
0.985,1,27010,57,22.201584723417014
0.985,1,28010,57,22.201584723417014
0.985,1,29010,57,22.201584723417014
0.985,1,10,58,1.6349625726478625
0.985,1,1010,58,35.88334975107118
0.985,1,2010,58,23.247755197624723
0.985,1,3010,58,24.159776717522707
0.985,1,4010,58,21.32859102694525
0.985,1,5010,58,22.67395507392182
0.985,1,6010,58,21.780893832080952
0.985,1,7010,58,21.780893832080952
0.985,1,8010,58,21.780893832080952
0.985,1,9010,58,21.780893832080952
0.985,1,10010,58,21.780893832080952
0.985,1,11010,58,21.780893832080952
0.985,1,12010,58,21.780893832080952
0.985,1,13010,58,21.780893832080952
0.985,1,14010,58,21.780893832080952
0.985,1,15010,58,21.780893832080952
0.985,1,16010,58,21.780893832080952
0.985,1,17010,58,21.780893832080952
0.985,1,18010,58,21.780893832080952
0.985,1,19010,58,21.780893832080952
0.985,1,20010,58,21.780893832080952
0.985,1,21010,58,21.780893832080952
0.985,1,22010,58,21.780893832080952
0.985,1,23010,58,21.780893832080952
0.985,1,24010,58,21.780893832080952
0.985,1,25010,58,21.780893832080952
0.985,1,26010,58,21.780893832080952
0.985,1,27010,58,21.780893832080952
0.985,1,28010,58,21.780893832080952
0.985,1,29010,58,21.780893832080952
0.985,1,10,59,0.3915442976043394
0.985,1,1010,59,14.804444355094311
0.985,1,2010,59,41.164320954822
0.985,1,3010,59,60.795223768023426
0.985,1,4010,59,74.94103497175377
0.985,1,5010,59,79.16410600661584
0.985,1,6010,59,83.79742387432755
0.985,1,7010,59,83.79742387432755
0.985,1,8010,59,83.79742387432755
0.985,1,9010,59,83.79742387432755
0.985,1,10010,59,83.79742387432755
0.985,1,11010,59,83.79742387432755
0.985,1,12010,59,83.79742387432755
0.985,1,13010,59,83.79742387432755
0.985,1,14010,59,83.79742387432755
0.985,1,15010,59,83.79742387432755
0.985,1,16010,59,83.79742387432755
0.985,1,17010,59,83.79742387432755
0.985,1,18010,59,83.79742387432755
0.985,1,19010,59,83.79742387432755
0.985,1,20010,59,83.79742387432755
0.985,1,21010,59,83.79742387432755
0.985,1,22010,59,83.79742387432755
0.985,1,23010,59,83.79742387432755
0.985,1,24010,59,83.79742387432755
0.985,1,25010,59,83.79742387432755
0.985,1,26010,59,83.79742387432755
0.985,1,27010,59,83.79742387432755
0.985,1,28010,59,83.79742387432755
0.985,1,29010,59,83.79742387432755
0.985,1,10,60,0.47467065000687364
0.985,1,1010,60,32.86125069477889
0.985,1,2010,60,35.338281306091595
0.985,1,3010,60,36.05660524323607
0.985,1,4010,60,38.51699726985932
0.985,1,5010,60,39.6384098069784
0.985,1,6010,60,36.3413650353226
0.985,1,7010,60,36.3413650353226
0.985,1,8010,60,36.3413650353226
0.985,1,9010,60,36.3413650353226
0.985,1,10010,60,36.3413650353226
0.985,1,11010,60,36.3413650353226
0.985,1,12010,60,36.3413650353226
0.985,1,13010,60,36.3413650353226
0.985,1,14010,60,36.3413650353226
0.985,1,15010,60,36.3413650353226
0.985,1,16010,60,36.3413650353226
0.985,1,17010,60,36.3413650353226
0.985,1,18010,60,36.3413650353226
0.985,1,19010,60,36.3413650353226
0.985,1,20010,60,36.3413650353226
0.985,1,21010,60,36.3413650353226
0.985,1,22010,60,36.3413650353226
0.985,1,23010,60,36.3413650353226
0.985,1,24010,60,36.3413650353226
0.985,1,25010,60,36.3413650353226
0.985,1,26010,60,36.3413650353226
0.985,1,27010,60,36.3413650353226
0.985,1,28010,60,36.3413650353226
0.985,1,29010,60,36.3413650353226
0.985,1,10,61,0.3695133031702845
0.985,1,1010,61,9.317450281386023
0.985,1,2010,61,13.516419064555064
0.985,1,3010,61,15.92200240622663
0.985,1,4010,61,23.084032401713664
0.985,1,5010,61,22.40972822715862
0.985,1,6010,61,20.435128715317646
0.985,1,7010,61,20.435128715317646
0.985,1,8010,61,20.435128715317646
0.985,1,9010,61,20.435128715317646
0.985,1,10010,61,20.435128715317646
0.985,1,11010,61,20.435128715317646
0.985,1,12010,61,20.435128715317646
0.985,1,13010,61,20.435128715317646
0.985,1,14010,61,20.435128715317646
0.985,1,15010,61,20.435128715317646
0.985,1,16010,61,20.435128715317646
0.985,1,17010,61,20.435128715317646
0.985,1,18010,61,20.435128715317646
0.985,1,19010,61,20.435128715317646
0.985,1,20010,61,20.435128715317646
0.985,1,21010,61,20.435128715317646
0.985,1,22010,61,20.435128715317646
0.985,1,23010,61,20.435128715317646
0.985,1,24010,61,20.435128715317646
0.985,1,25010,61,20.435128715317646
0.985,1,26010,61,20.435128715317646
0.985,1,27010,61,20.435128715317646
0.985,1,28010,61,20.435128715317646
0.985,1,29010,61,20.435128715317646
0.985,1,10,62,1.2160496626699853
0.985,1,1010,62,25.937467438374437
0.985,1,2010,62,38.953918130029585
0.985,1,3010,62,37.78790259834548
0.985,1,4010,62,33.684449922996244
0.985,1,5010,62,28.803658631219314
0.985,1,6010,62,25.180318430593505
0.985,1,7010,62,25.180318430593505
0.985,1,8010,62,25.180318430593505
0.985,1,9010,62,25.180318430593505
0.985,1,10010,62,25.180318430593505
0.985,1,11010,62,25.180318430593505
0.985,1,12010,62,25.180318430593505
0.985,1,13010,62,25.180318430593505
0.985,1,14010,62,25.180318430593505
0.985,1,15010,62,25.180318430593505
0.985,1,16010,62,25.180318430593505
0.985,1,17010,62,25.180318430593505
0.985,1,18010,62,25.180318430593505
0.985,1,19010,62,25.180318430593505
0.985,1,20010,62,25.180318430593505
0.985,1,21010,62,25.180318430593505
0.985,1,22010,62,25.180318430593505
0.985,1,23010,62,25.180318430593505
0.985,1,24010,62,25.180318430593505
0.985,1,25010,62,25.180318430593505
0.985,1,26010,62,25.180318430593505
0.985,1,27010,62,25.180318430593505
0.985,1,28010,62,25.180318430593505
0.985,1,29010,62,25.180318430593505
0.985,1,10,63,0.7700554528418379
0.985,1,1010,63,11.50242102818499
0.985,1,2010,63,10.873926600775802
0.985,1,3010,63,22.666920002754164
0.985,1,4010,63,25.93705219677906
0.985,1,5010,63,28.99496525601898
0.985,1,6010,63,34.43160946362032
0.985,1,7010,63,34.43160946362032
0.985,1,8010,63,34.43160946362032
0.985,1,9010,63,34.43160946362032
0.985,1,10010,63,34.43160946362032
0.985,1,11010,63,34.43160946362032
0.985,1,12010,63,34.43160946362032
0.985,1,13010,63,34.43160946362032
0.985,1,14010,63,34.43160946362032
0.985,1,15010,63,34.43160946362032
0.985,1,16010,63,34.43160946362032
0.985,1,17010,63,34.43160946362032
0.985,1,18010,63,34.43160946362032
0.985,1,19010,63,34.43160946362032
0.985,1,20010,63,34.43160946362032
0.985,1,21010,63,34.43160946362032
0.985,1,22010,63,34.43160946362032
0.985,1,23010,63,34.43160946362032
0.985,1,24010,63,34.43160946362032
0.985,1,25010,63,34.43160946362032
0.985,1,26010,63,34.43160946362032
0.985,1,27010,63,34.43160946362032
0.985,1,28010,63,34.43160946362032
0.985,1,29010,63,34.43160946362032
0.985,1,10,64,0.60649169615138
0.985,1,1010,64,6.454782186844519
0.985,1,2010,64,8.624217881003654
0.985,1,3010,64,9.286822583141033
0.985,1,4010,64,10.718268140059998
0.985,1,5010,64,12.191817377712484
0.985,1,6010,64,13.154760099174725
0.985,1,7010,64,13.154760099174725
0.985,1,8010,64,13.154760099174725
0.985,1,9010,64,13.154760099174725
0.985,1,10010,64,13.154760099174725
0.985,1,11010,64,13.154760099174725
0.985,1,12010,64,13.154760099174725
0.985,1,13010,64,13.154760099174725
0.985,1,14010,64,13.154760099174725
0.985,1,15010,64,13.154760099174725
0.985,1,16010,64,13.154760099174725
0.985,1,17010,64,13.154760099174725
0.985,1,18010,64,13.154760099174725
0.985,1,19010,64,13.154760099174725
0.985,1,20010,64,13.154760099174725
0.985,1,21010,64,13.154760099174725
0.985,1,22010,64,13.154760099174725
0.985,1,23010,64,13.154760099174725
0.985,1,24010,64,13.154760099174725
0.985,1,25010,64,13.154760099174725
0.985,1,26010,64,13.154760099174725
0.985,1,27010,64,13.154760099174725
0.985,1,28010,64,13.154760099174725
0.985,1,29010,64,13.154760099174725
0.985,1,10,65,1.354996028908002
0.985,1,1010,65,21.785472481618193
0.985,1,2010,65,29.176202853846377
0.985,1,3010,65,29.345994432995454
0.985,1,4010,65,25.844935859696083
0.985,1,5010,65,22.323497353003845
0.985,1,6010,65,21.757138721932108
0.985,1,7010,65,21.757138721932108
0.985,1,8010,65,21.757138721932108
0.985,1,9010,65,21.757138721932108
0.985,1,10010,65,21.757138721932108
0.985,1,11010,65,21.757138721932108
0.985,1,12010,65,21.757138721932108
0.985,1,13010,65,21.757138721932108
0.985,1,14010,65,21.757138721932108
0.985,1,15010,65,21.757138721932108
0.985,1,16010,65,21.757138721932108
0.985,1,17010,65,21.757138721932108
0.985,1,18010,65,21.757138721932108
0.985,1,19010,65,21.757138721932108
0.985,1,20010,65,21.757138721932108
0.985,1,21010,65,21.757138721932108
0.985,1,22010,65,21.757138721932108
0.985,1,23010,65,21.757138721932108
0.985,1,24010,65,21.757138721932108
0.985,1,25010,65,21.757138721932108
0.985,1,26010,65,21.757138721932108
0.985,1,27010,65,21.757138721932108
0.985,1,28010,65,21.757138721932108
0.985,1,29010,65,21.757138721932108
0.985,1,10,66,1.4301942105087508
0.985,1,1010,66,5.6300744565393055
0.985,1,2010,66,7.342753005589552
0.985,1,3010,66,7.370989770475909
0.985,1,4010,66,11.020937508953248
0.985,1,5010,66,14.43107865200035
0.985,1,6010,66,14.792427380071205
0.985,1,7010,66,14.792427380071205
0.985,1,8010,66,14.792427380071205
0.985,1,9010,66,14.792427380071205
0.985,1,10010,66,14.792427380071205
0.985,1,11010,66,14.792427380071205
0.985,1,12010,66,14.792427380071205
0.985,1,13010,66,14.792427380071205
0.985,1,14010,66,14.792427380071205
0.985,1,15010,66,14.792427380071205
0.985,1,16010,66,14.792427380071205
0.985,1,17010,66,14.792427380071205
0.985,1,18010,66,14.792427380071205
0.985,1,19010,66,14.792427380071205
0.985,1,20010,66,14.792427380071205
0.985,1,21010,66,14.792427380071205
0.985,1,22010,66,14.792427380071205
0.985,1,23010,66,14.792427380071205
0.985,1,24010,66,14.792427380071205
0.985,1,25010,66,14.792427380071205
0.985,1,26010,66,14.792427380071205
0.985,1,27010,66,14.792427380071205
0.985,1,28010,66,14.792427380071205
0.985,1,29010,66,14.792427380071205
0.985,1,10,67,1.3793022303791824
0.985,1,1010,67,10.918590414533544
0.985,1,2010,67,13.056966507443631
0.985,1,3010,67,34.02575451798776
0.985,1,4010,67,38.51609047203128
0.985,1,5010,67,32.800606660202874
0.985,1,6010,67,29.999265995214014
0.985,1,7010,67,29.999265995214014
0.985,1,8010,67,29.999265995214014
0.985,1,9010,67,29.999265995214014
0.985,1,10010,67,29.999265995214014
0.985,1,11010,67,29.999265995214014
0.985,1,12010,67,29.999265995214014
0.985,1,13010,67,29.999265995214014
0.985,1,14010,67,29.999265995214014
0.985,1,15010,67,29.999265995214014
0.985,1,16010,67,29.999265995214014
0.985,1,17010,67,29.999265995214014
0.985,1,18010,67,29.999265995214014
0.985,1,19010,67,29.999265995214014
0.985,1,20010,67,29.999265995214014
0.985,1,21010,67,29.999265995214014
